Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
3/30/93,AQS,30,,
3/31/93,AQS,36,,
4/1/93,AQS,48,,
4/2/93,AQS,42,,
4/3/93,AQS,36,,
4/4/93,AQS,47,,
4/5/93,AQS,48,,
4/6/93,AQS,30,,
4/7/93,AQS,47,,
4/8/93,AQS,46,,
4/9/93,AQS,50,,
4/10/93,AQS,54,,
4/11/93,AQS,47,,
4/12/93,AQS,43,,
4/13/93,AQS,44,,
4/14/93,AQS,44,,
4/15/93,AQS,44,,
4/16/93,AQS,45,,
4/17/93,AQS,50,,
4/18/93,AQS,51,,
4/19/93,AQS,42,,
4/20/93,AQS,46,,
4/21/93,AQS,67,,
4/22/93,AQS,64,,
4/23/93,AQS,67,,
4/24/93,AQS,42,,
4/25/93,AQS,49,,
4/26/93,AQS,41,,
4/27/93,AQS,50,,
4/28/93,AQS,67,,
4/29/93,AQS,64,,
4/30/93,AQS,74,,
5/1/93,AQS,48,,
5/2/93,AQS,74,,
5/3/93,AQS,51,,
5/4/93,AQS,47,,
5/5/93,AQS,80,,
5/6/93,AQS,67,,
5/7/93,AQS,44,,
5/8/93,AQS,67,,
5/9/93,AQS,49,,
5/10/93,AQS,61,,
5/11/93,AQS,84,,
5/12/93,AQS,54,,
5/13/93,AQS,93,,
5/14/93,AQS,54,,
5/15/93,AQS,47,,
5/16/93,AQS,43,,
5/17/93,AQS,36,,
5/18/93,AQS,54,,
5/19/93,AQS,54,,
5/20/93,AQS,77,,
5/21/93,AQS,90,,
5/22/93,AQS,50,,
5/23/93,AQS,87,,
5/24/93,AQS,28,,
5/25/93,AQS,35,,
5/26/93,AQS,48,,
5/27/93,AQS,48,,
5/28/93,AQS,46,,
5/29/93,AQS,45,,
5/30/93,AQS,90,,
5/31/93,AQS,112,,
6/1/93,AQS,51,,
6/2/93,AQS,46,,
6/3/93,AQS,51,,
6/4/93,AQS,43,,
6/5/93,AQS,100,,
6/6/93,AQS,51,,
6/7/93,AQS,61,,
6/8/93,AQS,45,,
6/9/93,AQS,51,,
6/10/93,AQS,71,,
6/11/93,AQS,74,,
6/12/93,AQS,93,,
6/13/93,AQS,90,,
6/14/93,AQS,126,,
6/15/93,AQS,87,,
6/16/93,AQS,58,,
6/17/93,AQS,35,,
6/18/93,AQS,29,,
6/19/93,AQS,97,,
6/20/93,AQS,119,,
6/21/93,AQS,93,,
6/22/93,AQS,108,,
6/23/93,AQS,156,,
6/24/93,AQS,80,,
6/25/93,AQS,108,,
6/26/93,AQS,133,,
6/27/93,AQS,90,,
6/28/93,AQS,129,,
6/29/93,AQS,136,,
6/30/93,AQS,166,,
7/1/93,AQS,172,,
7/2/93,AQS,192,,
7/3/93,AQS,67,,
7/4/93,AQS,74,,
7/5/93,AQS,61,,
7/6/93,AQS,105,,
7/7/93,AQS,147,,
7/8/93,AQS,74,,
7/9/93,AQS,140,,
7/10/93,AQS,84,,
7/11/93,AQS,43,,
7/12/93,AQS,80,,
7/13/93,AQS,48,,
7/14/93,AQS,64,,
7/15/93,AQS,122,,
7/16/93,AQS,115,,
7/17/93,AQS,36,,
7/18/93,AQS,126,,
7/19/93,AQS,119,,
7/20/93,AQS,64,,
7/21/93,AQS,58,,
7/22/93,AQS,93,,
7/23/93,AQS,77,,
7/24/93,AQS,90,,
7/25/93,AQS,129,,
7/26/93,AQS,166,,
7/27/93,AQS,105,,
7/28/93,AQS,119,,
7/29/93,AQS,122,,
7/30/93,AQS,97,,
7/31/93,AQS,156,,
8/1/93,AQS,84,,
8/2/93,AQS,51,,
8/3/93,AQS,35,,
8/4/93,AQS,84,,
8/5/93,AQS,58,,
8/6/93,AQS,80,,
8/7/93,AQS,97,,
8/8/93,AQS,51,,
8/9/93,AQS,80,,
8/10/93,AQS,54,,
8/11/93,AQS,71,,
8/12/93,AQS,44,,
8/13/93,AQS,64,,
8/14/93,AQS,80,,
8/15/93,AQS,64,,
8/16/93,AQS,90,,
8/17/93,AQS,101,,
8/18/93,AQS,61,,
8/19/93,AQS,97,,
8/20/93,AQS,115,,
8/21/93,AQS,48,,
8/22/93,AQS,74,,
8/23/93,AQS,133,,
8/24/93,AQS,97,,
8/25/93,AQS,126,,
8/26/93,AQS,35,,
8/27/93,AQS,38,,
8/28/93,AQS,84,,
8/29/93,AQS,71,,
8/30/93,AQS,37,,
8/31/93,AQS,48,,
9/1/93,AQS,51,,
9/2/93,AQS,35,,
9/3/93,AQS,77,,
9/4/93,AQS,101,,
9/5/93,AQS,40,,
9/6/93,AQS,50,,
9/7/93,AQS,41,,
9/8/93,AQS,54,,
9/9/93,AQS,50,,
9/10/93,AQS,46,,
9/11/93,AQS,45,,
9/12/93,AQS,54,,
9/13/93,AQS,31,,
9/14/93,AQS,44,,
9/15/93,AQS,64,,
9/16/93,AQS,51,,
9/17/93,AQS,46,,
9/18/93,AQS,39,,
9/19/93,AQS,49,,
9/20/93,AQS,54,,
9/21/93,AQS,80,,
9/22/93,AQS,30,,
9/23/93,AQS,32,,
9/24/93,AQS,49,,
9/25/93,AQS,50,,
9/26/93,AQS,49,,
9/27/93,AQS,48,,
9/28/93,AQS,43,,
9/29/93,AQS,67,,
9/30/93,AQS,45,,
10/1/93,AQS,39,,
10/2/93,AQS,44,,
10/3/93,AQS,61,,
10/4/93,AQS,51,,
10/5/93,AQS,64,,
10/6/93,AQS,47,,
10/7/93,AQS,36,,
10/8/93,AQS,23,,
10/9/93,AQS,23,,
10/10/93,AQS,39,,
10/11/93,AQS,36,,
10/12/93,AQS,37,,
10/13/93,AQS,35,,
10/14/93,AQS,31,,
10/15/93,AQS,29,,
10/16/93,AQS,40,,
10/17/93,AQS,31,,
10/18/93,AQS,22,,
10/19/93,AQS,37,,
10/20/93,AQS,31,,
10/21/93,AQS,33,,
10/22/93,AQS,34,,
10/23/93,AQS,39,,
10/24/93,AQS,42,,
10/25/93,AQS,35,,
10/26/93,AQS,35,,
10/27/93,AQS,40,,
10/28/93,AQS,38,,
10/29/93,AQS,29,,
10/30/93,AQS,39,,
10/31/93,AQS,37,,
11/1/93,AQS,33,,
11/2/93,AQS,38,,
11/3/93,AQS,40,,
11/4/93,AQS,34,,
11/5/93,AQS,21,,
11/6/93,AQS,34,,
11/7/93,AQS,32,,
11/8/93,AQS,31,,
11/9/93,AQS,33,,
11/10/93,AQS,35,,
11/11/93,AQS,30,,
11/12/93,AQS,29,,
11/13/93,AQS,35,,
11/14/93,AQS,34,,
11/15/93,AQS,39,,
11/16/93,AQS,38,,
11/17/93,AQS,42,,
11/18/93,AQS,41,,
11/19/93,AQS,33,,
11/20/93,AQS,42,,
11/21/93,AQS,36,,
11/22/93,AQS,35,,
11/23/93,AQS,15,,
11/24/93,AQS,21,,
11/25/93,AQS,35,,
11/26/93,AQS,41,,
11/27/93,AQS,41,,
11/28/93,AQS,36,,
11/29/93,AQS,33,,
11/30/93,AQS,35,,
12/1/93,AQS,38,,
12/2/93,AQS,41,,
12/3/93,AQS,44,,
12/4/93,AQS,40,,
12/5/93,AQS,48,,
12/6/93,AQS,38,,
12/7/93,AQS,39,,
12/8/93,AQS,31,,
12/9/93,AQS,36,,
12/10/93,AQS,35,,
12/11/93,AQS,32,,
12/12/93,AQS,32,,
12/13/93,AQS,39,,
12/14/93,AQS,28,,
12/15/93,AQS,21,,
12/16/93,AQS,20,,
12/17/93,AQS,21,,
12/18/93,AQS,23,,
12/19/93,AQS,27,,
12/20/93,AQS,31,,
12/21/93,AQS,28,,
12/22/93,AQS,27,,
12/23/93,AQS,41,,
12/24/93,AQS,43,,
12/25/93,AQS,39,,
12/26/93,AQS,36,,
12/27/93,AQS,21,,
12/28/93,AQS,25,,
12/29/93,AQS,31,,
12/30/93,AQS,33,,
12/31/93,AQS,41,,
