Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
4/13/85,AQS,67,,
4/14/85,AQS,58,,
4/15/85,AQS,64,,
4/16/85,AQS,44,,
4/17/85,AQS,48,,
4/18/85,AQS,47,,
4/19/85,AQS,37,,
4/20/85,AQS,50,,
4/21/85,AQS,51,,
4/22/85,AQS,143,,
4/23/85,AQS,58,,
4/24/85,AQS,47,,
4/25/85,AQS,34,,
4/26/85,AQS,34,,
4/27/85,AQS,77,,
4/28/85,AQS,97,,
4/29/85,AQS,33,,
4/30/85,AQS,48,,
5/1/85,AQS,84,,
5/2/85,AQS,93,,
5/3/85,AQS,50,,
5/4/85,AQS,71,,
5/5/85,AQS,74,,
5/6/85,AQS,44,,
5/7/85,AQS,67,,
5/8/85,AQS,67,,
5/9/85,AQS,43,,
5/10/85,AQS,64,,
5/11/85,AQS,50,,
5/12/85,AQS,46,,
5/13/85,AQS,50,,
5/14/85,AQS,74,,
5/15/85,AQS,90,,
5/16/85,AQS,49,,
5/17/85,AQS,47,,
5/18/85,AQS,58,,
5/19/85,AQS,61,,
5/20/85,AQS,67,,
5/21/85,AQS,45,,
5/22/85,AQS,51,,
5/23/85,AQS,108,,
5/24/85,AQS,100,,
5/25/85,AQS,67,,
5/26/85,AQS,80,,
5/27/85,AQS,67,,
5/28/85,AQS,84,,
5/29/85,AQS,115,,
5/30/85,AQS,108,,
5/31/85,AQS,54,,
6/1/85,AQS,61,,
6/2/85,AQS,45,,
6/3/85,AQS,51,,
6/4/85,AQS,39,,
6/5/85,AQS,97,,
6/6/85,AQS,77,,
6/7/85,AQS,122,,
6/8/85,AQS,93,,
6/9/85,AQS,48,,
6/10/85,AQS,38,,
6/11/85,AQS,54,,
6/12/85,AQS,133,,
6/13/85,AQS,44,,
6/14/85,AQS,77,,
6/15/85,AQS,156,,
6/16/85,AQS,147,,
6/17/85,AQS,64,,
6/18/85,AQS,77,,
6/19/85,AQS,112,,
6/20/85,AQS,100,,
6/21/85,AQS,87,,
6/22/85,AQS,126,,
6/23/85,AQS,74,,
6/24/85,AQS,51,,
6/25/85,AQS,44,,
6/26/85,AQS,87,,
6/27/85,AQS,108,,
6/28/85,AQS,101,,
6/29/85,AQS,136,,
6/30/85,AQS,100,,
7/1/85,AQS,54,,
7/2/85,AQS,80,,
7/3/85,AQS,58,,
7/4/85,AQS,67,,
7/5/85,AQS,126,,
7/6/85,AQS,112,,
7/7/85,AQS,101,,
7/8/85,AQS,119,,
7/9/85,AQS,90,,
7/10/85,AQS,67,,
7/11/85,AQS,93,,
7/12/85,AQS,101,,
7/13/85,AQS,93,,
7/14/85,AQS,71,,
7/15/85,AQS,93,,
7/16/85,AQS,119,,
7/17/85,AQS,84,,
7/18/85,AQS,64,,
7/19/85,AQS,74,,
7/20/85,AQS,84,,
7/21/85,AQS,74,,
7/22/85,AQS,147,,
7/23/85,AQS,126,,
7/24/85,AQS,105,,
7/25/85,AQS,136,,
7/26/85,AQS,84,,
7/27/85,AQS,133,,
7/28/85,AQS,84,,
7/29/85,AQS,93,,
7/30/85,AQS,74,,
7/31/85,AQS,77,,
8/1/85,AQS,67,,
8/2/85,AQS,71,,
8/3/85,AQS,122,,
8/4/85,AQS,119,,
8/5/85,AQS,97,,
8/6/85,AQS,105,,
8/7/85,AQS,54,,
8/8/85,AQS,87,,
8/9/85,AQS,44,,
8/10/85,AQS,77,,
8/11/85,AQS,67,,
8/12/85,AQS,136,,
8/13/85,AQS,87,,
8/14/85,AQS,45,,
8/15/85,AQS,87,,
8/16/85,AQS,50,,
8/17/85,AQS,77,,
8/18/85,AQS,40,,
8/19/85,AQS,101,,
8/20/85,AQS,67,,
8/21/85,AQS,67,,
8/22/85,AQS,46,,
8/23/85,AQS,108,,
8/24/85,AQS,112,,
8/25/85,AQS,126,,
8/26/85,AQS,126,,
8/27/85,AQS,100,,
8/28/85,AQS,101,,
8/29/85,AQS,67,,
8/30/85,AQS,84,,
8/31/85,AQS,58,,
9/1/85,AQS,48,,
9/2/85,AQS,45,,
9/3/85,AQS,43,,
9/4/85,AQS,45,,
9/5/85,AQS,67,,
9/6/85,AQS,54,,
9/7/85,AQS,44,,
9/8/85,AQS,67,,
9/9/85,AQS,74,,
9/10/85,AQS,46,,
9/11/85,AQS,25,,
9/12/85,AQS,105,,
9/13/85,AQS,87,,
9/14/85,AQS,61,,
9/15/85,AQS,36,,
9/16/85,AQS,44,,
9/17/85,AQS,39,,
9/18/85,AQS,38,,
9/19/85,AQS,58,,
9/20/85,AQS,30,,
9/21/85,AQS,48,,
9/22/85,AQS,30,,
9/23/85,AQS,40,,
9/24/85,AQS,26,,
9/25/85,AQS,34,,
9/26/85,AQS,42,,
9/27/85,AQS,29,,
9/28/85,AQS,26,,
9/29/85,AQS,40,,
9/30/85,AQS,71,,
10/1/85,AQS,44,,
10/2/85,AQS,38,,
10/3/85,AQS,35,,
10/4/85,AQS,38,,
10/5/85,AQS,46,,
10/6/85,AQS,49,,
10/7/85,AQS,36,,
10/8/85,AQS,15,,
10/9/85,AQS,11,,
10/10/85,AQS,44,,
10/11/85,AQS,29,,
10/12/85,AQS,40,,
10/13/85,AQS,27,,
10/14/85,AQS,34,,
10/15/85,AQS,34,,
10/16/85,AQS,43,,
10/17/85,AQS,36,,
10/18/85,AQS,35,,
10/19/85,AQS,43,,
10/20/85,AQS,46,,
10/21/85,AQS,43,,
10/22/85,AQS,45,,
10/23/85,AQS,30,,
10/24/85,AQS,44,,
10/25/85,AQS,29,,
10/26/85,AQS,31,,
10/27/85,AQS,38,,
10/28/85,AQS,32,,
10/29/85,AQS,31,,
10/30/85,AQS,32,,
10/31/85,AQS,27,,
11/1/85,AQS,29,,
11/2/85,AQS,32,,
11/3/85,AQS,31,,
11/4/85,AQS,25,,
11/5/85,AQS,29,,
11/6/85,AQS,35,,
11/7/85,AQS,30,,
11/8/85,AQS,29,,
11/9/85,AQS,28,,
11/10/85,AQS,25,,
11/11/85,AQS,27,,
11/12/85,AQS,19,,
11/13/85,AQS,33,,
11/14/85,AQS,27,,
11/15/85,AQS,26,,
11/16/85,AQS,36,,
11/17/85,AQS,39,,
11/18/85,AQS,25,,
11/19/85,AQS,25,,
11/20/85,AQS,33,,
11/21/85,AQS,33,,
11/22/85,AQS,31,,
11/23/85,AQS,35,,
11/24/85,AQS,47,,
11/25/85,AQS,26,,
11/26/85,AQS,12,,
11/27/85,AQS,25,,
11/28/85,AQS,28,,
11/29/85,AQS,14,,
11/30/85,AQS,27,,
12/2/85,AQS,20,,
12/3/85,AQS,32,,
12/4/85,AQS,35,,
12/5/85,AQS,21,,
12/6/85,AQS,17,,
12/7/85,AQS,30,,
12/9/85,AQS,30,,
12/10/85,AQS,30,,
12/11/85,AQS,25,,
12/12/85,AQS,30,,
12/13/85,AQS,32,,
12/16/85,AQS,32,,
12/17/85,AQS,30,,
12/18/85,AQS,27,,
12/19/85,AQS,31,,
12/20/85,AQS,30,,
12/23/85,AQS,36,,
12/24/85,AQS,26,,
12/25/85,AQS,32,,
12/26/85,AQS,32,,
12/27/85,AQS,25,,
12/28/85,AQS,28,,
12/29/85,AQS,31,,
12/30/85,AQS,27,,
12/31/85,AQS,21,,
