Date,Source Ozone AQI Value,Ozone_AQI_Value,Source PM2.5 AQI Value,PM2.5_AQI_Value
3/21/94,AQS,47,,.
3/22/94,AQS,48,,.
3/23/94,AQS,54,,.
3/24/94,AQS,49,,.
3/25/94,AQS,34,,.
3/26/94,AQS,38,,.
3/27/94,AQS,44,,.
3/28/94,AQS,35,,.
3/29/94,AQS,34,,.
3/30/94,AQS,43,,.
3/31/94,AQS,46,,.
4/1/94,AQS,51,,.
4/2/94,AQS,67,,.
4/3/94,AQS,90,,.
4/4/94,AQS,45,,.
4/5/94,AQS,84,,.
4/6/94,AQS,74,,.
4/7/94,AQS,46,,.
4/8/94,AQS,47,,.
4/9/94,AQS,54,,.
4/10/94,AQS,44,,.
4/11/94,AQS,47,,.
4/12/94,AQS,44,,.
4/13/94,AQS,43,,.
4/14/94,AQS,80,,.
4/15/94,AQS,119,,.
4/16/94,AQS,61,,.
4/17/94,AQS,44,,.
4/18/94,AQS,49,,.
4/19/94,AQS,101,,.
4/20/94,AQS,49,,.
4/21/94,AQS,51,,.
4/22/94,AQS,48,,.
4/23/94,AQS,49,,.
4/24/94,AQS,93,,.
4/25/94,AQS,122,,.
4/26/94,AQS,100,,.
4/27/94,AQS,84,,.
4/28/94,AQS,46,,.
4/29/94,AQS,40,,.
4/30/94,AQS,93,,.
5/1/94,AQS,51,,.
5/2/94,AQS,47,,.
5/3/94,AQS,50,,.
5/4/94,AQS,54,,.
5/5/94,AQS,64,,.
5/6/94,AQS,50,,.
5/7/94,AQS,77,,.
5/8/94,AQS,71,,.
5/9/94,AQS,97,,.
5/10/94,AQS,44,,.
5/11/94,AQS,97,,.
5/12/94,AQS,84,,.
5/13/94,AQS,58,,.
5/14/94,AQS,77,,.
5/15/94,AQS,133,,.
5/16/94,AQS,61,,.
5/17/94,AQS,40,,.
5/18/94,AQS,34,,.
5/19/94,AQS,32,,.
5/20/94,AQS,44,,.
5/21/94,AQS,105,,.
5/22/94,AQS,177,,.
5/23/94,AQS,150,,.
5/24/94,AQS,129,,.
5/25/94,AQS,185,,.
5/26/94,AQS,93,,.
5/27/94,AQS,42,,.
5/28/94,AQS,71,,.
5/29/94,AQS,147,,.
5/30/94,AQS,129,,.
5/31/94,AQS,108,,.
6/1/94,AQS,129,,.
6/2/94,AQS,44,,.
6/3/94,AQS,48,,.
6/4/94,AQS,105,,.
6/5/94,AQS,154,,.
6/6/94,AQS,74,,.
6/7/94,AQS,147,,.
6/8/94,AQS,47,,.
6/9/94,AQS,74,,.
6/10/94,AQS,136,,.
6/11/94,AQS,154,,.
6/12/94,AQS,41,,.
6/13/94,AQS,154,,.
6/14/94,AQS,202,,.
6/15/94,AQS,225,,.
6/16/94,AQS,156,,.
6/17/94,AQS,195,,.
6/18/94,AQS,202,,.
6/19/94,AQS,97,,.
6/20/94,AQS,84,,.
6/21/94,AQS,54,,.
6/22/94,AQS,67,,.
6/23/94,AQS,174,,.
6/24/94,AQS,101,,.
6/25/94,AQS,97,,.
6/26/94,AQS,129,,.
6/27/94,AQS,51,,.
6/28/94,AQS,115,,.
6/29/94,AQS,87,,.
6/30/94,AQS,84,,.
7/1/94,AQS,169,,.
7/2/94,AQS,187,,.
7/3/94,AQS,185,,.
7/4/94,AQS,100,,.
7/5/94,AQS,164,,.
7/6/94,AQS,202,,.
7/7/94,AQS,195,,.
7/8/94,AQS,156,,.
7/9/94,AQS,172,,.
7/10/94,AQS,93,,.
7/11/94,AQS,67,,.
7/12/94,AQS,179,,.
7/13/94,AQS,218,,.
7/14/94,AQS,126,,.
7/15/94,AQS,129,,.
7/16/94,AQS,159,,.
7/17/94,AQS,179,,.
7/18/94,AQS,129,,.
7/19/94,AQS,147,,.
7/20/94,AQS,204,,.
7/21/94,AQS,100,,.
7/22/94,AQS,90,,.
7/23/94,AQS,46,,.
7/24/94,AQS,172,,.
7/25/94,AQS,136,,.
7/26/94,AQS,108,,.
7/27/94,AQS,200,,.
7/28/94,AQS,44,,.
7/29/94,AQS,90,,.
7/30/94,AQS,101,,.
7/31/94,AQS,147,,.
8/1/94,AQS,101,,.
8/2/94,AQS,166,,.
8/3/94,AQS,156,,.
8/4/94,AQS,204,,.
8/5/94,AQS,101,,.
8/6/94,AQS,50,,.
8/7/94,AQS,140,,.
8/8/94,AQS,169,,.
8/9/94,AQS,197,,.
8/10/94,AQS,47,,.
8/11/94,AQS,49,,.
8/12/94,AQS,74,,.
8/13/94,AQS,205,,.
8/14/94,AQS,101,,.
8/15/94,AQS,41,,.
8/16/94,AQS,74,,.
8/17/94,AQS,67,,.
8/18/94,AQS,84,,.
8/19/94,AQS,50,,.
8/20/94,AQS,129,,.
8/21/94,AQS,67,,.
8/22/94,AQS,48,,.
8/23/94,AQS,38,,.
8/24/94,AQS,64,,.
8/25/94,AQS,150,,.
8/26/94,AQS,150,,.
8/27/94,AQS,140,,.
8/28/94,AQS,156,,.
8/29/94,AQS,42,,.
8/30/94,AQS,41,,.
8/31/94,AQS,90,,.
9/1/94,AQS,46,,.
9/2/94,AQS,41,,.
9/3/94,AQS,44,,.
9/4/94,AQS,42,,.
9/5/94,AQS,36,,.
9/6/94,AQS,61,,.
9/7/94,AQS,47,,.
9/8/94,AQS,64,,.
9/9/94,AQS,112,,.
9/10/94,AQS,41,,.
9/11/94,AQS,33,,.
9/12/94,AQS,38,,.
9/13/94,AQS,143,,.
9/14/94,AQS,93,,.
9/15/94,AQS,46,,.
9/16/94,AQS,54,,.
9/17/94,AQS,150,,.
9/18/94,AQS,38,,.
9/19/94,AQS,33,,.
9/20/94,AQS,38,,.
9/21/94,AQS,101,,.
9/22/94,AQS,41,,.
9/23/94,AQS,35,,.
9/24/94,AQS,29,,.
9/25/94,AQS,80,,.
9/26/94,AQS,77,,.
9/27/94,AQS,43,,.
9/28/94,AQS,46,,.
9/29/94,AQS,27,,.
9/30/94,AQS,32,,.
10/1/94,AQS,25,,.
10/2/94,AQS,34,,.
10/3/94,AQS,26,,.
10/4/94,AQS,27,,.
10/5/94,AQS,26,,.
10/6/94,AQS,29,,.
10/7/94,AQS,54,,.
10/8/94,AQS,74,,.
10/9/94,AQS,44,,.
10/10/94,AQS,31,,.
10/11/94,AQS,33,,.
10/12/94,AQS,39,,.
10/13/94,AQS,38,,.
10/14/94,AQS,33,,.
10/15/94,AQS,37,,.
10/16/94,AQS,38,,.
10/17/94,AQS,40,,.
10/18/94,AQS,36,,.
10/19/94,AQS,48,,.
10/20/94,AQS,51,,.
10/21/94,AQS,34,,.
10/22/94,AQS,31,,.
10/23/94,AQS,42,,.
10/24/94,AQS,44,,.
10/25/94,AQS,44,,.
10/26/94,AQS,23,,.
10/27/94,AQS,21,,.
10/28/94,AQS,28,,.
10/29/94,AQS,39,,.
10/30/94,AQS,58,,.
10/31/94,AQS,42,,.
11/1/94,AQS,33,,.
11/2/94,AQS,34,,.
11/3/94,AQS,28,,.
11/4/94,AQS,47,,.
11/5/94,AQS,48,,.
11/6/94,AQS,36,,.
11/7/94,AQS,33,,.
11/8/94,AQS,32,,.
11/9/94,AQS,34,,.
11/10/94,AQS,33,,.
11/11/94,AQS,31,,.
11/12/94,AQS,26,,.
11/13/94,AQS,22,,.
11/14/94,AQS,42,,.
11/15/94,AQS,33,,.
11/16/94,AQS,20,,.
11/17/94,AQS,32,,.
11/18/94,AQS,31,,.
11/19/94,AQS,30,,.
11/20/94,AQS,31,,.
11/21/94,AQS,34,,.
11/22/94,AQS,29,,.
11/23/94,AQS,31,,.
11/24/94,AQS,33,,.
11/25/94,AQS,26,,.
11/26/94,AQS,30,,.
11/27/94,AQS,32,,.
11/28/94,AQS,33,,.
11/29/94,AQS,31,,.
11/30/94,AQS,29,,.
12/1/94,AQS,30,,.
12/2/94,AQS,24,,.
12/3/94,AQS,32,,.
12/4/94,AQS,32,,.
12/5/94,AQS,28,,.
12/6/94,AQS,19,,.
12/7/94,AQS,28,,.
12/8/94,AQS,28,,.
12/9/94,AQS,23,,.
12/10/94,AQS,19,,.
12/11/94,AQS,31,,.
12/12/94,AQS,31,,.
12/13/94,AQS,29,,.
12/14/94,AQS,30,,.
12/15/94,AQS,30,,.
12/16/94,AQS,25,,.
12/17/94,AQS,32,,.
12/18/94,AQS,22,,.
12/19/94,AQS,24,,.
12/20/94,AQS,19,,.
12/21/94,AQS,29,,.
12/22/94,AQS,36,,.
12/23/94,AQS,30,,.
12/24/94,AQS,30,,.
12/25/94,AQS,30,,.
12/26/94,AQS,24,,.
12/27/94,AQS,19,,.
12/28/94,AQS,19,,.
12/29/94,AQS,32,,.
12/30/94,AQS,30,,.
12/31/94,AQS,30,,.
